0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027273,-0.0016667,0,-0.0022222,-0.0033333,-0.0012121,-0.0030769,-0.0044444,0.005,-0.0028571,-0.0022222,0.0033333,0,-0.0033333,0.0027027,-0.0019149,0.0026087,0,0.0028571,0.002381,3.6659e-06,-0.00029775,-0.00048031,0.00047406,0.00030854,0.00023234,-9.264e-05,-7.8189e-05,0.00014501,0.00037003,-0.00022313,0.0004914,5.9055e-06,0.00043278,0.00013162,0.00043566,-5.1268e-05,-0.0004042,-0.00013755,-9.2859,1.0508,1.1154,4.5106,-9.8411,4.6927,1.5276,11.666,-24.295,9.2568,-8.9141,18.508,1.6921,-5.6239,2.2832,-5.874,2.8311,9.2341,-7.2202,-5.1396,1.9427,3.3887,-10.316,4.0634,2.4081,11.728,-24.409,10.043,-10.469,19.315,3.4271,-6.2756,2.5327,-6.6908,3.8166,8.4701,-7.5427,-5.1654,4.9409,-10.199,7.8123,-0.52297,10.956,-22.961,7.3038,-7.5366,17.926,0.53633,-5.324,2.9116,-4.9482,1.6912,11.103,-8.6295,0.78402,-9.7362,7.6917,-0.62151,10.226,-21.919,6.8317,-6.8229,17.353,-0.19044,-4.9047,2.8465,-4.5721,1.872,10.371,-8.1066,-4.4458,5.4795,-0.2439,8.0739,-17.153,5.3246,-5.2131,13.475,1.4735,-5.0484,2.5803,-4.7864,1.7617,8.8788,-7.0982,-10.278,-0.98056,12.336,-26.858,8.6422,-9.6023,22.123,1.0885,-6.521,4.4756,-6.3344,3.9022,11.507,-10.421,1.0217,11.049,-22.898,10.188,-9.4621,17.234,3.1984,-5.8472,1.2902,-6.7552,2.8331,7.9926,-5.9191,7.1978,-19.859,6.6633,-6.4884,15.193,1.8869,-5.9505,2.6908,-4.9117,1.2325,9.6798,-7.5271,2.6633,2.1275,-2.2256,8.8283,0.78195,-4.5993,2.6335,-3.112,-0.1862,7.2143,-5.5676,-26.522,-13.477,26.512,1.8391,-6.5921,3.5112,-7.8959,5.6401,11.188,-10.085,-11.163,18.891,0.55941,-6.3832,4.31,-5.7169,2.1629,12.199,-10.076,-2.4047,2.0013,-6.8094,4.1799,-7.9914,6.2113,11.066,-10.582,16.083,-4.7141,2.2223,-4.2224,1.0415,8.2415,-6.2692,-1.0208,2.293,-2.5444,0.45551,8.4382,-6.474,-4.3236,-4.1404,0.40685,10.95,-8.5628,-0.25897,-0.072868,8.9412,-6.1468,-7.1396,10.642,-7.8749,7.4256,-7.7645,10.281,19.641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,-0.0035294,0.0036842,0,0.0048485,0.0017949,0.0028571,0.0022222,-0.0025,0.0042424,0.0044444,0.0028571,0.005,-0.0047619,-0.00076923,0,0.0042857,-0.005,0.0016667,-4.132e-05,-0.00011643,-0.00038812,-4.5835e-05,-0.0004263,-0.0003083,0.00030736,0.0002728,0.00018583,-0.00021315,-0.00016651,-0.00020957,-0.00017099,-0.00017234,0.00026612,0.00034181,8.005e-05,-0.00038725,-0.00028061,5.8153,-11.198,2.1787,17.601,-14.29,-3.7786,9.721,3.6523,-7.7654,-5.3849,10.683,-8.8077,-0.15903,1.7556,-0.18392,-4.7859,1.5124,2.174,-2.1296,11.082,2.1824,10.264,-7.7444,-3.6602,6.2248,2.5503,-4.5398,-3.2299,6.7269,-5.2565,-0.0091633,0.57432,0.32769,-3.051,1.3249,0.41321,-0.73719,-9.5068,14.802,-11.619,-4.2934,8.4683,3.1344,-6.6718,-4.3459,9.6796,-7.6289,0.42467,-0.1673,1.7549,-5.256,1.0757,1.8822,-1.1464,15.729,-13.44,-1.5627,8.5622,2.8369,-6.6222,-5.7218,8.8306,-7.1682,-1.5708,4.3047,-1.8814,-4.41,1.3639,3.1721,-2.2346,17.615,-3.0886,4.2104,1.2687,-1.8055,-2.8399,3.9385,-2.5887,-0.62732,1.5525,-0.35814,-2.3056,1.8193,-0.6702,0.54884,-12.915,7.6542,2.4647,-6.3192,-5.9049,7.9538,-6.7027,-2.6007,6.3538,-2.753,-4.398,-0.23693,6.351,-3.7466,5.8081,3.6943,-6.2599,-4.6212,8.7868,-7.2128,-0.18471,1.6292,-0.61671,-3.5152,1.924,0.7748,-1.4704,16.067,-4.428,-3.3172,6.3896,-5.1631,-0.1429,1.0443,-0.11706,-2.6674,1.3098,0.66122,-1.0485,5.3862,-3.0389,5.5817,-4.0131,-0.93003,1.7844,0.29549,-3.4923,0.63356,1.2661,-0.44157,-7.1857,7.7976,-6.2483,-0.49087,1.8262,0.049592,-4.2259,0.69299,2.6206,-1.7843,2.845,-7.2619,-1.6339,4.423,-1.578,-4.9068,0.8478,4.0752,-2.2976,9.6351,-2.2137,4.9127,-2.0889,-3.4719,0.56808,3.7076,-2.0181,-8.4768,5.0868,-2.1579,-4.4043,0.51183,5.318,-3.6416,4.2304,-4.4232,-4.3323,-0.66118,7.8651,-4.4826,7.6304,-4.4028,1.2418,1.5928,-1.2022,-3.9906,1.0427,3.6779,-3.0122,-6.8778,5.8526,-2.9639,5.3498,-5.1205,4.9367,39.504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00125,-0.0013043,0,0.0016667,0,0.00375,-0.005,-0.0045455,0.0042857,-0.0034783,-0.002093,0.0027907,0.0033333,0.0025,-0.003871,-0.0013043,0,-0.0011111,0.0011111,0.0047826,9.7238e-05,-0.00019346,-0.00014403,0.00015984,-0.00018519,0.00027529,0.00033976,0.00035568,-0.00021282,-0.00010585,0.00023469,-4.7573e-05,0.00039243,-0.00024479,-5.1652e-05,-8.1814e-05,-2.5174e-05,3.4497e-05,-0.00042229,-24.93,11.015,1.6853,-1.4203,-1.0478,1.6988,-5.5112,4.1631,-12.001,14.885,3.0389,-16.809,6.1891,-2.0308,12.334,-4.1744,8.8098,-12.064,8.3247,-8.0371,1.5538,-0.32775,-2.7693,2.2024,-5.2294,3.9587,-13.418,16.805,3.245,-18.614,6.7587,-2.2437,13.518,-4.4395,9.0338,-12.742,8.9646,3.0415,2.3392,-3.8085,2.0777,-4.2638,4.5823,-12.094,12.43,3.5832,-13.346,3.4661,-0.78149,8.8779,-3.4748,6.0852,-8.3762,5.8096,2.0381,-5.1484,2.4509,-3.9316,4.0914,-12.53,12.606,4.1834,-14.118,3.9603,-0.96452,9.5433,-3.6086,4.8574,-6.7279,4.7246,-3.4601,-2.9309,-4.5836,-1.6877,1.9099,8.7516,-2.3507,-9.1802,5.1206,-2.9546,10.005,-2.1449,13.624,-17.12,10.032,-7.7064,-4.0826,3.4133,-11.513,13.321,2.9599,-14.74,5.2298,-1.1275,9.7549,-3.6499,7.1115,-9.9761,7.1284,-7.54,1.8097,-7.3027,12.059,0.92257,-12.008,4.2264,-2.0107,9.9546,-2.5862,8.4867,-11.593,7.1073,-11.014,-8.81,13.055,1.6802,-14.232,5.3521,-2.1321,11.286,-3.4814,9.52,-12.786,8.3513,-11.414,11.17,-0.49021,-11.597,5.3579,-2.9093,10.87,-2.6041,11.418,-14.627,8.7674,-13.649,4.4212,-20.048,6.8852,-2.2507,13.892,-4.5085,8.0038,-11.794,8.4343,10.88,-12.675,4.1646,-0.92636,8.7884,-3.537,6.6263,-8.5053,5.8249,-9.3497,3.9298,-1.5538,8.1203,-2.2906,8.4641,-11.358,7.1195,-23.628,-2.7521,14.161,-4.8997,10.413,-14.342,10.131,-9.4944,11.014,-3.5208,7.5999,-10.477,6.9819,-1.3526,-3.5206,9.4099,-13.34,8.5967,4.037,6.5361,-8.9358,5.697,0.11201,-9.2,6.4636,2.3049,1.6162,-5.5059,34.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039535,-0.0022222,-0.0034783,0.0042857,0,-0.0010256,0.0027273,0.0015385,0,-0.0044828,0.0022222,0.0031579,-0.0025,0,0.0014286,-0.0014286,0.0038462,0,0,0,0.0003034,-7.5266e-05,-5.8282e-05,-0.0004126,-8.0483e-05,0.00032781,-0.00028091,-0.00018686,8.8531e-05,0.00039248,-0.00036267,-0.00017947,-0.00030584,-0.00041765,0.00033524,-0.00035088,-0.00042526,0.00049497,-0.00048807,14.903,-5.4972,-2.6332,6.646,1.9953,-8.2097,7.5438,-4.4535,-4.5859,12.326,0.53362,-13.937,12.479,-4.7181,4.3251,-8.7929,3.012,3.0458,-6.5389,7.8445,-3.9286,3.961,4.823,-6.3541,4.1164,-2.0567,-5.166,10.855,0.1075,-11.636,9.8387,-3.3367,4.7279,-8.3324,2.1941,2.2953,-3.4613,-8.0449,8.8599,-1.0803,-9.0573,10.155,-5.8213,-5.0551,13.38,0.55643,-12.985,11.9,-5.5552,4.2089,-8.6044,2.5415,2.6552,-6.9251,10.564,-3.6633,-10.164,10.118,-4.6443,-8.8132,15.464,3.0536,-17.028,14.915,-7.4875,5.3634,-10.991,3.4256,1.7582,-5.6997,18.882,-4.7278,0.81713,-1.766,-0.74867,8.5878,-3.1042,-9.7119,8.3854,-0.32532,4.8131,-7.9063,2.3943,4.3982,-4.5547,-5.3644,8.674,-4.8635,-4.5636,11.104,0.81223,-10.824,9.8926,-4.6934,3.7157,-7.8758,2.7189,1.7138,-5.6747,1.8113,-6.613,-6.3887,14.671,1.7107,-14.464,13.592,-6.9651,4.2091,-9.4971,3.1783,1.9117,-7.3676,14.166,-4.4726,11.095,0.053498,-12.099,10.458,-3.9446,4.5357,-7.9763,2.257,3.0727,-4.5913,-8.1207,12.598,0.40268,-12.935,12.257,-5.2637,4.0618,-8.4514,2.3418,3.4023,-6.9093,6.2992,2.0152,-16.115,14.57,-7.6788,5.1188,-9.9737,2.6253,2.0207,-5.9013,24.673,-10.822,9.7925,-4.1596,3.4862,-8.0024,2.8405,1.1723,-4.683,0.6662,8.3276,-2.8248,3.6031,-6.946,2.0308,2.0703,-4.4459,-3.8994,-5.8975,5.2578,-10.196,3.2213,3.5479,-6.6996,16.325,4.4217,-7.4808,2.2741,2.4117,-4.156,1.7037,-8.4912,2.3199,2.6061,-4.9726,4.9532,2.1264,1.9432,-5.1867,-5.6172,2.0303,-6.1932,8.9172,-5.5435,0.86361,47.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043902,0.0027273,-0.0021739,0.0019048,0,0.0040541,0.00060606,0.0045455,0,0.0043478,0.0017391,-0.0015789,0.0038462,0.0045455,-0.0042857,-0.0011765,0.00076923,0,0,0.0028571,-1.934e-05,-0.00011343,-0.00017614,0.00039853,-0.00020047,0.00027642,-0.00033874,-0.00010631,0,-0.00013591,0.00046864,0.00046844,-4.1568e-06,7.998e-05,0.00038867,0.00036624,-1.1607e-05,-0.00015931,-0.00028983,4.9348,-8.672,7.0824,-3.9295,6.9642,-8.1027,2.9564,5.9774,-15.363,16.928,-0.62707,-13.655,6.4547,-2.8397,3.4312,-2.5446,-3.3193,2.4801,2.2594,2.4738,5.9657,-4.5281,7.6995,-9.0473,3.6786,6.1565,-13.596,14.296,-0.80705,-12.2,5.8429,-2.6478,4.6059,-3.0327,-3.7426,2.4064,2.8742,-6.7739,-2.2639,6.3759,-8.9702,3.751,6.5389,-18.249,19.382,-0.23421,-15.137,6.6724,-2.2954,2.2114,-1.8541,-3.689,1.2547,3.2866,8.2305,4.6202,-7.347,3.4399,4.9924,-15.304,16.59,0.007262,-12.458,5.2267,-2.1644,2.0185,-1.6083,-2.9477,0.82178,2.9042,4.235,-10.429,3.5489,7.301,-14.107,14.929,-1.2426,-13.963,7.2021,-3.0678,6.208,-4.1026,-4.5346,4.4898,2.1507,4.5753,1.853,3.461,-12.334,14.112,-0.20735,-9.6282,3.9736,-1.8708,0.63178,-0.9948,-1.8003,0.91125,1.5221,-6.5206,8.3322,-17.269,17.192,-0.45972,-16.409,8.0071,-3.1141,6.4681,-4.2483,-4.5933,2.21,4.1949,9.0932,-14.459,15.639,-0.73665,-13.145,6.2156,-2.8917,4.2254,-2.8199,-3.5134,2.4832,2.4772,-1.9064,14.223,-0.52248,-8.7091,3.3475,-2.3091,0.924,-0.93553,-2.0085,1.65,1.152,-4.3531,-0.20321,-16.017,6.453,-2.3303,1.3504,-1.0946,-4.3799,1.436,3.5074,23.093,-9.74,4.5288,-1.8711,1.9883,-1.75,-2.1301,1.2891,1.6617,-4.2097,4.4027,-1.9083,2.3902,-1.8875,-2.5365,1.8312,1.668,-12.579,-3.3069,6.3713,-4.5262,-4.495,2.6289,3.9773,2.7519,3.1781,-2.1279,-3.7396,1.8072,2.8265,-0.12645,-3.4357,-3.6731,2.3807,3.0017,0.44566,-1.802,-0.052621,2.0799,-4.7428,1.2181,2.5256,-5.5676,3.0634,0.59182,49.256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018519,-0.00028571,0.00090909,0,0,-0.0027273,-0.00026316,-0.0033333,0.0033333,0.0022222,-0.00074074,-0.00028571,-0.0033333,0.0044444,0,-0.0030435,-0.00058824,0,0,0.0023077,-0.00040956,0.00029297,0.00040435,7.3171e-05,-0.00022997,0.00034924,-0.00031359,0.00019938,-5.5362e-05,-0.0003474,-0.00042363,0.00046071,-6.9686e-05,-0.00030546,0.00014843,0.00034904,-3.4578e-05,0,0.00011731,1.1565,-0.58194,8.4114,2.5733,-7.9937,2.3333,-4.1343,-4.8548,5.9592,2.9418,0.91319,-1.1131,-0.66527,-5.9902,3.4606,3.0678,22.035,-23.066,-2.6779,-1.3404,9.0185,3.2258,-12.941,3.7914,0.71053,-8.5423,2.8059,6.3278,-5.5564,2.7375,4.4588,-8.5469,4.6181,3.4751,21.499,-21.831,-4.2404,6.3213,2.3823,-7.8059,1.8797,-4.9672,-5.9563,8.1656,2.7066,2.3437,-2.5618,-1.2125,-6.6826,4.1814,3.5144,23.763,-26.229,-1.5962,13.064,-3.829,2.8386,-5.7945,0.75202,0.040309,2.9715,3.2837,-0.20139,-4.0976,-3.2076,2.6564,0.30116,19.049,-18.587,-0.67501,3.6603,0.87739,-3.9868,0.29196,1.7102,1.0154,3.1077,-0.14714,-3.9744,-1.4805,1.3327,-0.83584,17.692,-14.096,-3.8626,-3.5413,-2.3312,-5.1231,3.4461,4.2082,-0.9698,0.52277,0.41394,-6.4067,4.1416,2.1265,21.472,-21.18,-3.3898,2.9073,-5.8576,5.4349,2.9495,-0.080597,-0.73397,0.80023,-6.0532,3.8818,1.9978,19.325,-19.339,-3.3615,-8.6603,6.2842,2.0437,5.0882,-3.1705,-4.4553,-4.6919,3.0521,2.442,24.769,-25.229,-2.1466,-2.0488,3.4707,1.7429,-4.019,0.71163,-9.262,6.3481,4.3437,26.088,-29.509,-2.3729,9.2788,-0.47637,1.0182,-0.085444,-6.8112,4.2753,1.7253,22.957,-22.472,-2.5307,6.6541,-0.21812,-1.5468,-4.8372,2.8287,1.6497,20.472,-19.997,-2.705,2.6335,3.8855,-6.4661,3.0392,2.3877,17.222,-16.52,-4.2586,2.2267,-7.0362,4.1877,3.274,18.126,-19.663,-2.8198,-4.1592,3.1807,1.6419,21.819,-21.72,-2.1087,-5.0285,3.0827,25.775,-27.717,-1.8778,6.6283,22.967,-23.512,-2.7069,26.219,-20.283,-3.2755,23.558,0,-23.281,23.281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00047619,-0.0010345,0.005,-0.0021053,-0.0042857,0.0042105,0.0028571,-0.0002439,0,-0.00086957,-0.0018182,0,-0.0038462,-0.0014286,0,0.0041176,0.0014286,0.0018182,-0.0033333,0,-7.0299e-05,-4.1702e-05,7.3218e-05,0.00041531,-0.00027573,0.00018757,-0.00031076,-0.00037041,-6.5511e-05,0.00045251,-0.00030661,-8.6983e-05,5.5067e-06,-7.8448e-05,-0.00017823,-0.0002728,9.9406e-05,2.8902e-05,0.00032748,10.662,-9.1002,8.0057,-5.9803,7.5906,-9.1534,3.3531,3.8891,-10.646,14.239,-0.11345,-13.718,7.7277,-5.3919,6.7304,-2.6877,-5.0956,3.3098,0.22644,4.4136,6.3865,-4.7762,6.954,-9.0863,3.7856,4.4103,-10.17,12.229,0.044666,-12.635,7.2189,-4.7883,6.6759,-2.6639,-5.2742,1.9452,2.4855,-5.3859,-4.2086,6.3429,-9.5021,4.1985,4.3882,-15.042,17.93,0.76364,-15.373,8.4578,-6.2274,6.5311,-2.8612,-4.1654,0.80997,1.1206,10.83,4.9499,-7.8577,3.7443,3.5359,-12.205,14.574,0.88063,-12.689,6.8877,-5.3005,5.9452,-2.4848,-3.778,0.52186,1.5154,3.5332,-9.8985,3.2959,4.4443,-9.8782,13.059,-0.45627,-13.852,8.1725,-4.8517,6.5309,-2.6112,-6.1319,4.5029,0.49976,5.0823,2.8791,2.324,-10.453,13.411,0.52838,-10.41,5.4336,-4.7295,4.5161,-2.1068,-2.4385,0.97083,-0.4702,-5.6348,5.2037,-13.372,15.985,0.4342,-16.023,9.0439,-6.0615,7.9475,-3.4095,-5.4702,1.734,2.3536,8.9581,-10.958,14.201,0.025058,-13.448,7.5812,-5.3329,6.4339,-2.505,-5.0273,2.8576,0.56049,-1.5612,13.674,-0.31232,-9.7173,4.7345,-4.6374,4.2393,-1.363,-3.6767,3.1742,-1.8348,-0.31202,1.3221,-16.291,8.5578,-7.1969,6.4332,-2.4079,-4.2705,0.12946,0.76636,24.705,-10.33,5.9578,-4.3402,4.7319,-2.2893,-2.89,1.3048,0.26735,-2.1933,5.4465,-3.8811,4.4449,-1.9324,-3.586,2.4441,-0.16444,-9.9591,-6.5381,9.0157,-4.1776,-6.0745,2.299,2.8087,4.447,6.0282,-2.3852,-4.523,2.0091,0.87092,-0.87622,-3.1122,-4.7211,1.6624,1.2533,7.4753,-3.1141,1.7583,-1.0134,-3.3115,1.1485,-0.10451,-4.185,1.375,0.90792,49.652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0022222,0.00037037,0,-0.0033333,0,-0.0045455,0.0011111,-0.0023077,0,-0.0027586,0,0,0.0014286,0.0033333,-0.0048485,0.0046154,0.0030769,-0.0022222,0,-0.0033333,-0.00011645,-0.0001164,0.00045154,0.00023251,0.00042254,-9.335e-05,-0.00035802,0.00044139,-5.4326e-05,0.00029836,-0.00037324,-0.00045573,-0.00026551,-0.00036262,-0.00040059,-0.00033942,-0.00026893,0.00043702,0.00023642,22.654,-9.6391,5.7721,3.7734,-1.8177,-2.3997,3.2585,-6.1677,0.68872,9.7059,-1.7756,-13.619,11.964,-1.0067,7.162,-14.925,4.9932,2.7665,-12.131,10.411,4.8617,-0.37174,2.8605,-1.6677,0.18754,-3.9321,0.72418,8.7537,-2.783,-12.06,9.4335,0.7213,6.9028,-12.539,2.6926,3.5646,-9.9651,-1.459,3.191,-1.0829,-3.061,4.0156,-6.7362,0.57073,10.784,-2.656,-13.788,12.482,-0.86324,7.4813,-15.924,5.505,2.5744,-12.661,20.285,-2.8159,-2.4221,3.551,-5.4527,-0.60653,9.5762,-1.5474,-12.413,10.941,-1.0238,6.8739,-14.314,4.5659,1.6165,-10.516,16.011,-1.8096,-2.3712,-3.7352,4.4317,7.5599,-6.3999,-10.955,8.5074,4.2628,6.5745,-12.846,3.2853,5.9326,-10.898,2.3451,4.4366,-5.9674,-0.14923,8.8604,-1.4403,-10.344,9.7478,-1.868,6.1897,-12.943,4.7756,1.1624,-9.7876,10.195,-6.904,-0.22356,9.2438,-1.5237,-10.152,10.423,-1.9547,5.9936,-14.067,5.7849,0.18637,-10.203,9.3466,1.1464,8.9286,-2.6916,-12.924,10.422,0.085653,7.0995,-12.859,3.0506,4.2624,-10.86,-0.56053,10.155,-2.8749,-13.361,12.157,-0.85884,7.2904,-14.844,4.6187,3.7099,-12.785,16.364,-1.3536,-12.774,11.789,-2.0876,7.2594,-14.849,4.5702,1.1977,-10.722,23.509,-9.054,8.5251,-1.2244,5.2038,-11.645,4.2846,0.417,-8.0815,-0.4774,8.2632,0.34411,5.6339,-12.06,4.088,1.8914,-8.9629,-3.1331,0.50422,9.0281,-17.26,4.6399,5.7772,-15.151,22.629,6.9413,-12.114,2.9831,4.1052,-10.433,14.144,-12.212,3.1986,3.0189,-10.338,11.442,3.4648,1.3948,-8.0964,-6.9204,1.6977,-12.062,16.858,-11.116,1.7246,50.219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051282,0,-0.0026087,0.0042105,0.0028571,0.0039394,-0.0042105,0.0028205,0.0036364,-0.00095238,0.003913,-0.0042105,0.0042857,0.0044444,0.0010526,0.00052632,0.00047619,0,-0.0033333,-0.0025806,-0.00037013,0.00025398,0.00045274,-9.1993e-05,-0.00042543,0.00032787,-0.00019982,1.7939e-05,0.00030281,0.00027711,-0.00023094,0.00018969,-0.00030548,0.00023066,2.9409e-05,4.5876e-05,-0.00043036,0.00015415,-0.00016282,1.264,-0.38318,1.1954,-3.1908,7.308,-9.9203,8.7416,2.3945,-13.902,13.812,1.3532,-6.2016,1.306,-4.0773,3.9479,-4.0974,-1.4414,2.4472,1.7786,-1.96,0.63583,-3.2944,8.9987,-11.767,9.7728,3.2668,-14.935,14.114,0.88636,-6.8235,1.5974,-4.1118,5.0856,-3.9749,-2.9893,2.6139,3.011,-2.7155,-0.72202,4.9213,-10.13,10.163,1.8407,-17.181,16.963,2.4193,-6.5083,1.1914,-4.2222,1.5392,-3.0684,-0.79099,0.16958,3.1893,0.73717,6.1061,-12.084,11.193,2.5303,-17.428,16.893,2.1833,-7.8212,1.6284,-4.0002,3.1086,-2.6368,-2.7194,1.0555,4.0796,2.4892,-10.904,8.5692,2.8828,-12.907,12.881,0.41176,-6.3484,1.6474,-4.2096,5.9217,-4.9442,-2.8584,4.3854,1.2639,0.47307,7.5665,-0.010276,-12.939,14.415,1.9631,-4.3472,0.65089,-3.8859,-0.057175,-2.58,0.802,0.12424,1.4161,-4.2303,2.9297,-19.29,18.855,2.2861,-8.4828,1.9025,-4.9267,3.5849,-3.476,-2.4616,1.2849,4.1708,13.04,-12.396,13,1.3093,-5.5114,1.0693,-3.9535,3.0335,-3.4791,-0.89242,1.8738,1.5896,-7.2027,13.847,1.3197,-4.0257,0.70603,-4.1285,0.20941,-2.5506,0.64001,1.0562,0.61263,-6.4433,3.5982,-8.2451,1.586,-5.4815,-0.729,-1.9108,-0.92187,-0.99919,4.6538,22.241,-4.7405,0.87776,-3.4327,2.055,-3.1866,-0.44498,0.92963,1.7203,2.6945,0.81017,-3.1435,3.2917,-3.6368,-1.0503,2.0018,1.1738,-4.7573,-3.9631,5.0649,-4.1996,-2.4878,2.4035,2.7935,-2.2049,4.3573,-3.6674,-2.1463,1.8483,2.581,-3.0896,-4.0822,-1.7596,2.0918,2.6478,-2.1583,0.87338,-1.0328,2.6843,-5.0773,0.15229,1.786,-2.4322,3.1263,-0.069177,46.471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0022222,0,0,0,0.0022222,0.0047826,0,0,0.0014286,0.0038776,0.0014286,0.0033333,0,0.0045455,0.0042857,0.0027586,-0.0027273,0,0,0.00039155,0.00048267,-0.00046449,-3.071e-05,0.00021113,-0.00016286,0.00026801,-0.00021309,-0.00020345,5.9658e-05,-0.00048803,-0.00022727,0.00028322,-0.00029978,7.8092e-05,0.00020154,-0.00022483,-0.000422,0.00040691,-0.65343,-2.9769,4.6364,18.084,-20.142,-1.5382,0.71996,4.387,-0.20037,-9.7618,14.686,-7.6311,-4.5091,-2.3314,3.7909,1.878,7.0963,-13.529,6.3419,2.0392,4.5013,15.082,-19.374,-0.40786,3.2664,2.7301,0.5952,-9.7466,10.562,-5.0394,-2.7049,0.72084,2.4534,-0.099325,8.1552,-14.055,5.5324,-0.38519,16.5,-19.089,-1.9515,1.9561,3.2764,1.0269,-11.516,16.331,-7.6902,-6.0213,0.19781,3.2223,0.17571,6.5166,-11.389,5.0908,22.623,-17.394,-1.7008,1.5837,3.0086,-0.29568,-7.8289,12.184,-5.8031,-4.5399,-1.234,2.7104,1.7595,5.6224,-11.127,5.3884,15.957,-0.68666,1.8563,0.91853,0.75773,-4.7926,5.4514,-2.2379,-2.5373,0.91074,1.1932,0.069432,2.4654,-5.1234,2.6758,-21.99,4.4809,1.8847,0.66341,-9.6935,10.153,-4.4932,-3.0814,1.9172,1.9811,-0.39403,8.3674,-14.252,5.5205,-0.48265,2.2419,-0.093964,-9.3131,12.123,-5.5866,-4.3749,1.6324,2.1542,0.31551,7.3254,-13.225,5.2823,5.5382,-0.66894,-8.2745,14.866,-7.5092,-5.5994,-3.0652,3.7473,2.4396,5.3122,-10.656,5.4807,6.5264,-7.9953,12.166,-5.5185,-4.9647,-0.52491,2.5271,1.1895,5.1825,-9.989,4.9202,-3.6063,10.359,-3.6815,-6.9406,-1.5522,2.7133,3.037,2.9718,-8.3617,3.6405,2.2484,-8.7188,-5.3035,-0.27746,3.4584,0.46653,8.1046,-13.968,6.34,13.299,-1.6733,2.4873,0.81829,-0.062745,6.834,-12.45,4.3976,-9.8773,0.84376,2.3204,0.41545,8.3875,-14.564,6.3413,-10.417,2.9777,1.4325,5.799,-11.299,5.3783,-5.4164,4.4386,4.3901,-10.636,6.702,2.8407,4.2335,-10.047,6.0451,6.8746,-10.785,5.1582,2.1355,3.3215,-10.815,48.057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00033333,0.00033333,0,0,0,-0.0023256,-0.00018182,0.0030769,0,0,0.0026087,-0.00036364,0,0,0,0.0014286,-0.00033333,0.00033333,0.00033333,-0.0044444,9.5694e-05,0.00039447,-3.6842e-05,-0.00030981,-9.5694e-06,2.6126e-05,0.00032552,-0.00026488,0.00044019,-0.00040191,-7.0115e-05,-0.00039476,-3.9234e-05,-4.8804e-05,0.00027751,-4.9019e-05,-9.7289e-05,-5.4226e-06,-0.00011536,-18.004,22.048,-13.945,12.217,-16.054,-0.02431,3.9639,-8.9827,4.8917,8.2894,-13.228,17.987,6.0962,-15.682,3.5376,-11.241,13.684,-7.245,8.2706,7.4422,-15.615,13.127,-17.154,1.1078,2.9219,-9.4233,7.3469,6.6335,-13.701,20.015,5.6965,-18.869,5.5578,-12.414,16.274,-8.0661,8.3322,8.7706,1.9079,-2.3081,-0.6237,0.64938,-0.34915,-1.3027,2.3112,-1.0253,0.72729,2.1184,-1.1579,-0.51131,-1.1817,0.22807,-1.1491,2.2105,-5.2257,-9.753,2.6086,-0.35843,-4.7867,4.8062,1.8192,-6.0738,13.463,2.6881,-14.312,3.6615,-5.7727,11.707,-5.7398,3.1144,4.1099,3.0046,-2.3899,-0.020559,3.1974,-4.4398,1.2835,4.9649,-4.4497,-4.4076,2.2906,1.6149,4.3492,-1.6794,-3.143,-12.154,1.503,-6.863,5.4005,4.5457,-9.8858,16.471,4.5645,-16.084,4.0479,-9.1166,13.813,-7.1068,6.1324,-4.4261,-8.2133,0.76598,11.713,-11.863,13.923,7.7506,-12.249,1.2931,-10.293,10.467,-6.2165,8.9938,-11.22,3.5466,4.6021,-6.7421,12.486,4.1234,-14.578,3.8041,-6.703,11.405,-5.7602,4.7788,-15.05,9.5839,-13.983,19.605,7.0335,-20.105,5.5509,-12.947,17.066,-7.953,8.868,0.23436,-11.047,10.287,11.468,-9.6844,-2.4192,-10.407,9.8469,-7.9439,11.862,-4.9425,9.9339,1.6581,-11.326,2.5611,-3.1996,8.975,-4.5479,1.7216,0.028741,6.4815,-18.146,4.6159,-12.96,16.301,-8.5622,9.2202,11.737,-3.7895,-1.0304,-3.7603,2.5343,-2.5108,4.8203,-0.31154,0.84349,1.0034,1.933,-0.74641,-1.6994,-12.541,-6.8768,16.108,-6.2199,1.5792,-5.3632,9.6534,-4.6375,1.947,-2.4845,-10.001,9.9229,0.78359,5.76,-3.4643,9.0626
